date,ACB,BCM,BID,BMP,BVH,CII,CTD,CTG,DGC,DHG,DPM,EIB,FPT,GAS,GMD,GVR,HDB,HPG,HSG,KDC,KDH,LPB,MBB,MSN,MWG,NT2,NVL,PDR,PLX,PNJ,POW,REE,SAB,SBT,SHB,SSB,SSI,STB,TCB,TCH,TPB,VCB,VHM,VIB,VIC,VJC,VNM,VPB,VPL,VRE,E1VFVN30
2024-10-03 07:00:00,14798400.0,541800.0,3503800.0,179200.0,414200.0,4089600.0,826800.0,9111600.0,1814700.0,10500.0,4531600.0,15638300.0,2300800.0,793300.0,476900.0,3456300.0,9384500.0,26798500.0,21258200.0,628500.0,6723900.0,2302700.0,20995600.0,7165200.0,14743000.0,269900.0,14555000.0,18046600.0,1303600.0,710100.0,7901200.0,476000.0,606400.0,1583900.0,46181500.0,2634500.0,12830600.0,19074200.0,29754600.0,9905200.0,51532500.0,1699200.0,26887200.0,25247700.0,3460400.0,793800.0,2948000.0,49868500.0,,14455900.0,125400.0
2024-10-04 07:00:00,8664100.0,516400.0,2164800.0,104200.0,212100.0,1716700.0,282200.0,8545600.0,1884300.0,14800.0,1956200.0,6370800.0,1468400.0,867900.0,307800.0,2301700.0,8692200.0,17555300.0,10812000.0,625300.0,1866200.0,2570800.0,18601300.0,3189400.0,5272300.0,194100.0,5339800.0,6320000.0,2562100.0,1480600.0,3379200.0,339500.0,381200.0,820000.0,16306500.0,2103800.0,8506100.0,14347400.0,21424400.0,4383800.0,20462400.0,859700.0,6764300.0,10344200.0,2144700.0,738600.0,6134000.0,34247700.0,,9504200.0,139400.0
2024-10-07 07:00:00,6769700.0,289500.0,1492500.0,199600.0,236300.0,1211800.0,402000.0,5298700.0,1233000.0,17600.0,2015400.0,8050100.0,1330500.0,580700.0,366100.0,1552900.0,9450800.0,12466400.0,6567300.0,533600.0,2097800.0,1343600.0,10186200.0,4123200.0,5548200.0,127100.0,5353200.0,4588600.0,795900.0,789100.0,4623000.0,524400.0,414800.0,1063400.0,15377900.0,1635800.0,9644300.0,14756600.0,12843900.0,2287800.0,16722300.0,610700.0,7224100.0,6663900.0,1652400.0,661400.0,5986300.0,25931500.0,,4876600.0,142800.0
2024-10-08 07:00:00,6522700.0,184600.0,1900100.0,678100.0,178300.0,3861800.0,278600.0,6638700.0,969100.0,7400.0,3273300.0,8217800.0,2108600.0,637900.0,783300.0,1379100.0,10072500.0,38169900.0,16139000.0,565900.0,1813100.0,15963300.0,11968400.0,2771300.0,11008100.0,175400.0,7816400.0,5618900.0,1700400.0,873900.0,2874100.0,420300.0,514800.0,470000.0,20413100.0,2261400.0,12340400.0,13909400.0,16248500.0,3684800.0,32029800.0,1123100.0,8581400.0,10322100.0,2648700.0,774500.0,2887600.0,27923200.0,,3231300.0,223100.0
2024-10-09 07:00:00,20003200.0,303300.0,2190900.0,331100.0,314600.0,1578700.0,382900.0,9143500.0,1177300.0,79400.0,1675600.0,9211500.0,2619900.0,547200.0,332500.0,1840800.0,11084500.0,41613700.0,11710000.0,586300.0,1162000.0,1803200.0,14336900.0,8346300.0,20847000.0,119200.0,3498900.0,4562500.0,1817600.0,775600.0,4342900.0,519100.0,613900.0,1852800.0,11119000.0,2214700.0,17220400.0,17686600.0,21677200.0,2872600.0,15086300.0,2175700.0,6742900.0,12384900.0,1210800.0,890700.0,3527900.0,49592300.0,,3292200.0,302500.0
2024-10-10 07:00:00,9079400.0,243800.0,2650400.0,178700.0,901300.0,1614000.0,347000.0,6226000.0,3358900.0,17700.0,2497700.0,6386700.0,9952200.0,1046200.0,609100.0,2462700.0,10627400.0,23823900.0,11533000.0,596100.0,1405000.0,4578700.0,12327300.0,19870800.0,8668600.0,127700.0,4117700.0,7233400.0,748900.0,1209300.0,3054900.0,661600.0,685400.0,953900.0,12852800.0,2135500.0,14886300.0,20748300.0,18247800.0,3132500.0,34471200.0,1325200.0,5446300.0,17525800.0,1471200.0,2029000.0,2622600.0,45236500.0,,3633500.0,124300.0
2024-10-11 07:00:00,6560000.0,296400.0,1539800.0,389300.0,576800.0,2063800.0,821300.0,4217800.0,680400.0,22200.0,794900.0,4839800.0,3813600.0,603500.0,367900.0,2128300.0,7401900.0,15761800.0,5818200.0,542900.0,1596000.0,2062500.0,6485000.0,6900400.0,10009100.0,211900.0,5256200.0,6519700.0,713300.0,487000.0,8909600.0,638700.0,379300.0,913500.0,9670200.0,1601800.0,8286200.0,7702400.0,13916200.0,3477700.0,13142400.0,1083500.0,15621000.0,6388200.0,1709800.0,1404500.0,2370000.0,22150500.0,,12919000.0,149800.0
2024-10-14 07:00:00,9026900.0,232700.0,1161900.0,177000.0,293500.0,11928000.0,869100.0,4041500.0,1768300.0,8900.0,1883600.0,42671800.0,5605300.0,526200.0,464800.0,4002000.0,7891200.0,17974700.0,5119000.0,541700.0,2579100.0,3360900.0,15572800.0,5907400.0,8405400.0,368800.0,7010100.0,5479100.0,712800.0,773600.0,8349200.0,412200.0,335400.0,1124600.0,14629400.0,2022200.0,12591700.0,12932200.0,11945500.0,35136700.0,13859900.0,930700.0,20737100.0,7510100.0,4264900.0,1104300.0,2820500.0,22645500.0,,11560900.0,213300.0
2024-10-15 07:00:00,7109800.0,272000.0,6928400.0,152000.0,259200.0,3774500.0,492900.0,10587200.0,1239400.0,32600.0,1498500.0,15637200.0,2860800.0,596300.0,779400.0,2210200.0,7200200.0,20160900.0,8578700.0,563800.0,4004700.0,1866600.0,15413400.0,6647800.0,12469800.0,142400.0,6994100.0,15949600.0,3909500.0,645000.0,5122800.0,372800.0,642600.0,2199400.0,17904800.0,1610900.0,12559000.0,12425100.0,14126800.0,13668800.0,14881000.0,1430600.0,9219500.0,10964300.0,1847000.0,920900.0,3073300.0,44778300.0,,6684800.0,337900.0
2024-10-16 07:00:00,5395600.0,206500.0,1791000.0,441100.0,254200.0,5599500.0,403300.0,3778300.0,1837800.0,2700.0,2935700.0,10752700.0,2756000.0,758400.0,601200.0,2253700.0,10507300.0,11628300.0,5279700.0,553500.0,2359400.0,2761000.0,10829400.0,8065600.0,13710200.0,311300.0,8727900.0,8616900.0,2453100.0,478900.0,2941300.0,423400.0,531800.0,649600.0,9057200.0,1669500.0,9811400.0,18409100.0,9019700.0,5424500.0,8606300.0,1293000.0,6821300.0,6300300.0,1211100.0,814300.0,2003900.0,17841900.0,,4185200.0,276900.0
2024-10-17 07:00:00,9195000.0,241900.0,2118900.0,627100.0,217000.0,5649700.0,421600.0,6200700.0,1173100.0,9900.0,1455700.0,19868900.0,2579200.0,739500.0,1498400.0,2683300.0,10759100.0,20560900.0,7681000.0,566100.0,4803300.0,1396800.0,11681000.0,5878300.0,6628300.0,151800.0,11788500.0,12472300.0,1199000.0,497200.0,4008500.0,336200.0,294700.0,1049100.0,15741100.0,2139900.0,11043700.0,27209600.0,9422800.0,8356300.0,22478600.0,1285400.0,6677100.0,13633600.0,1030100.0,770900.0,1655000.0,22772200.0,,5000900.0,563100.0
2024-10-18 07:00:00,11490300.0,195600.0,3395100.0,253200.0,410500.0,3895100.0,392900.0,7054400.0,831000.0,13700.0,1437300.0,27198900.0,2169400.0,322500.0,1263700.0,4558800.0,8427200.0,16242400.0,5186800.0,580000.0,1825000.0,1689300.0,18478000.0,5100500.0,6162200.0,94600.0,2952700.0,6934900.0,797800.0,434900.0,3456000.0,288000.0,245300.0,421400.0,19545400.0,1700300.0,11887200.0,32868800.0,15418700.0,4151500.0,29518000.0,1162700.0,8960800.0,29939000.0,1174800.0,997000.0,1597500.0,24407500.0,,5084500.0,168900.0
2024-10-21 07:00:00,5532000.0,215700.0,2125200.0,483600.0,205500.0,4599900.0,1766700.0,8242100.0,1461900.0,63700.0,796500.0,34702100.0,2681300.0,469700.0,1958500.0,1962200.0,5196000.0,13894500.0,5781700.0,567500.0,3085600.0,1460600.0,9410500.0,5181300.0,4333000.0,192200.0,4120200.0,7718100.0,1344200.0,400300.0,2880300.0,380700.0,645600.0,879000.0,11402300.0,2019800.0,11792200.0,13537800.0,9745000.0,11296700.0,12873600.0,1423100.0,21162900.0,11022700.0,2219200.0,827000.0,1860000.0,18193500.0,,11488800.0,489800.0
2024-10-22 07:00:00,12115300.0,575700.0,3371900.0,446700.0,192100.0,4201900.0,2104800.0,9519000.0,3524800.0,26200.0,1346900.0,29012000.0,6009200.0,545500.0,891100.0,8186400.0,7158800.0,18315000.0,6637400.0,640200.0,4393500.0,4138700.0,20327200.0,7311400.0,9781100.0,275700.0,5591100.0,8256200.0,1350000.0,1330700.0,8762300.0,640500.0,646300.0,1771500.0,19810200.0,1849500.0,15345800.0,17680700.0,16879300.0,5809800.0,31041200.0,1259500.0,12671300.0,25443600.0,2045600.0,790400.0,2250400.0,22323400.0,,9087500.0,314100.0
2024-10-23 07:00:00,7700100.0,181800.0,2397200.0,420400.0,228200.0,3569700.0,587400.0,4488500.0,1625100.0,15400.0,1147900.0,6990300.0,3015100.0,667000.0,597900.0,2834600.0,7162200.0,13607700.0,4666400.0,634300.0,3611600.0,1583600.0,11634500.0,4189400.0,6100300.0,83400.0,5014000.0,12834500.0,746200.0,821900.0,3239400.0,372700.0,369000.0,811000.0,12082400.0,1855300.0,8135500.0,12097200.0,16761400.0,4162500.0,18002200.0,749300.0,33349400.0,24225600.0,5014800.0,776200.0,1635900.0,15969500.0,,6222700.0,234100.0
2024-10-24 07:00:00,8926700.0,117000.0,1465200.0,256800.0,156000.0,2253200.0,1240000.0,6405900.0,1693700.0,15500.0,1564500.0,21987900.0,2277200.0,413400.0,967300.0,3868400.0,5794800.0,15898900.0,9571400.0,555100.0,3209500.0,1328800.0,16246700.0,5506000.0,4641700.0,199600.0,3059700.0,8155500.0,738000.0,751200.0,3452700.0,456800.0,228400.0,1339200.0,13641400.0,1717700.0,11773000.0,32157700.0,14256700.0,2682400.0,18317600.0,755400.0,33609900.0,10839900.0,2055400.0,771400.0,4365000.0,26049600.0,,10654400.0,464700.0
2024-10-25 07:00:00,9220400.0,105100.0,1696500.0,175600.0,156000.0,3753800.0,1359300.0,4448300.0,1805400.0,10700.0,881800.0,10408100.0,1839000.0,322500.0,731500.0,2905000.0,5776300.0,9445600.0,5669300.0,558300.0,2212100.0,1119700.0,10606300.0,10132900.0,4951300.0,166100.0,3267100.0,12361600.0,475900.0,438600.0,4369300.0,270600.0,449500.0,1253300.0,12071100.0,1739600.0,7953400.0,19673700.0,14325400.0,3642100.0,16901500.0,996300.0,24552700.0,18185000.0,2047900.0,734700.0,2170200.0,16940400.0,,4770300.0,1147500.0
2024-10-28 07:00:00,4995600.0,98000.0,1726200.0,274100.0,69900.0,1145700.0,640900.0,2288100.0,788700.0,6200.0,722500.0,9875600.0,1506000.0,311300.0,412200.0,2184400.0,6196300.0,11933000.0,6509300.0,585000.0,1522300.0,922700.0,3872900.0,5735500.0,3958700.0,131500.0,5526100.0,5071800.0,770900.0,704000.0,2600000.0,285400.0,238900.0,915700.0,6932800.0,1894000.0,6128800.0,11423600.0,7020100.0,2346600.0,7919600.0,1105800.0,19543500.0,14480800.0,1473100.0,774200.0,2923300.0,11242600.0,,3242500.0,479200.0
2024-10-29 07:00:00,4176800.0,163200.0,2176400.0,145800.0,106400.0,2964000.0,1585600.0,2890000.0,1247100.0,21000.0,2915100.0,10503500.0,2459200.0,352000.0,5257000.0,1808800.0,8177200.0,15733100.0,5104500.0,557600.0,2236100.0,785900.0,5342200.0,3292200.0,9538500.0,63100.0,3901800.0,14080300.0,532900.0,1062200.0,3469900.0,561100.0,258400.0,732000.0,7127100.0,1841000.0,5358800.0,10111000.0,6285800.0,7228600.0,9762400.0,1297600.0,17360800.0,28752200.0,1285000.0,694700.0,2030600.0,14155600.0,,3815600.0,134800.0
2024-10-30 07:00:00,3872400.0,203400.0,1415800.0,226700.0,164900.0,2695300.0,800100.0,2626400.0,675500.0,4400.0,1106900.0,5558900.0,1709800.0,318400.0,1103300.0,1420900.0,6908500.0,11066500.0,5431900.0,611300.0,1562900.0,1329200.0,6320000.0,5638600.0,8927400.0,95600.0,11952100.0,5093500.0,581000.0,277600.0,2282000.0,643500.0,357300.0,626300.0,7094200.0,3265100.0,9615800.0,17096800.0,11087000.0,3210400.0,11117800.0,626500.0,31820300.0,21736400.0,2024200.0,721000.0,3431700.0,9997900.0,,4299200.0,355100.0
2024-10-31 07:00:00,5074500.0,143900.0,1792200.0,283200.0,197800.0,2138800.0,655500.0,8400500.0,701800.0,8700.0,1038500.0,8166500.0,1241700.0,620200.0,1353100.0,1348200.0,8318800.0,13325100.0,5818700.0,624800.0,3204700.0,1350900.0,6662200.0,8540200.0,6146200.0,204900.0,6138100.0,3242800.0,560300.0,475500.0,5657100.0,391200.0,486300.0,546100.0,12638300.0,1930400.0,7085500.0,17764700.0,8621600.0,3496900.0,19905800.0,2888900.0,23739900.0,6463700.0,1827900.0,752200.0,5170700.0,13914600.0,,6931800.0,117400.0
2024-11-01 07:00:00,7855400.0,137800.0,1543200.0,513500.0,306800.0,2525500.0,638300.0,7983200.0,1083900.0,28500.0,3353200.0,2679200.0,2667500.0,427300.0,3482200.0,2875500.0,8688200.0,13201400.0,8910800.0,599700.0,2005200.0,1565300.0,9317300.0,13047900.0,21332900.0,173200.0,4641400.0,5236200.0,815900.0,3488600.0,7503200.0,3432800.0,436900.0,1694800.0,6609800.0,2696400.0,8377200.0,9112000.0,14550800.0,4020100.0,13064000.0,1729900.0,16952200.0,8279000.0,1338600.0,645900.0,2178000.0,16603900.0,,10571700.0,222800.0
2024-11-04 07:00:00,9116700.0,194700.0,1337100.0,478500.0,321700.0,2516000.0,487100.0,5247600.0,707000.0,15400.0,1856000.0,16095700.0,3182900.0,461700.0,950600.0,2648300.0,7428000.0,18309700.0,4771800.0,600200.0,2603400.0,1169100.0,11901500.0,8323700.0,9363400.0,222200.0,4979800.0,4107400.0,1077200.0,1227400.0,5064300.0,1287700.0,456700.0,1459500.0,9520000.0,2028700.0,13413500.0,11339100.0,13930100.0,7069000.0,27011700.0,1853600.0,19838000.0,9164500.0,1345200.0,724900.0,2118800.0,30569300.0,,4921400.0,285800.0
2024-11-05 07:00:00,3066100.0,85700.0,1526000.0,168000.0,212100.0,1158400.0,297500.0,4093100.0,470600.0,18800.0,723600.0,5013100.0,1657100.0,542000.0,779800.0,2156300.0,5509200.0,8094800.0,2742500.0,696000.0,1452100.0,1232900.0,6496400.0,4967700.0,5272300.0,112500.0,4196400.0,5591400.0,477600.0,739200.0,3472300.0,559700.0,271600.0,571800.0,5928500.0,1757500.0,3203100.0,6852800.0,9921800.0,2925300.0,9258300.0,1082700.0,14140300.0,4577800.0,963000.0,727300.0,1060900.0,9956500.0,,2633700.0,168900.0
2024-11-06 07:00:00,6242400.0,603600.0,1082600.0,98500.0,199600.0,2185700.0,1680900.0,3543500.0,872100.0,46500.0,972900.0,9081400.0,1801500.0,501500.0,994800.0,4992000.0,6167600.0,20992000.0,3652800.0,683900.0,1659000.0,492100.0,6561400.0,6268000.0,5415900.0,213100.0,2867700.0,3969500.0,554900.0,711100.0,5947200.0,679600.0,391500.0,698800.0,6772500.0,1858600.0,10676500.0,6934000.0,15680200.0,3250100.0,12037400.0,1416800.0,15064600.0,6074600.0,1521600.0,696700.0,2594600.0,16235900.0,,2971100.0,336900.0
2024-11-07 07:00:00,4841200.0,246500.0,1263600.0,184200.0,249700.0,1498900.0,1398100.0,3822400.0,1995200.0,8900.0,930400.0,2378200.0,3570500.0,372800.0,1328800.0,3116400.0,6379400.0,15984800.0,3287400.0,542900.0,2148100.0,884400.0,4721700.0,4433800.0,5244200.0,70500.0,18145000.0,13718000.0,564800.0,779800.0,2648000.0,695800.0,294500.0,596900.0,9014000.0,1616800.0,5991000.0,8231800.0,8601500.0,4196600.0,6837000.0,1418900.0,15995700.0,4892500.0,1172800.0,648900.0,1152300.0,13396000.0,,2770700.0,80900.0
2024-11-08 07:00:00,8221400.0,247600.0,2648700.0,120800.0,792700.0,1479900.0,731300.0,4916300.0,984800.0,14300.0,2217000.0,6386400.0,2106300.0,428800.0,636600.0,3288000.0,7433500.0,24762900.0,5626100.0,549800.0,1276200.0,1474500.0,7681300.0,7811800.0,4698600.0,113200.0,4034600.0,6260700.0,608500.0,522300.0,4359000.0,700700.0,516500.0,680200.0,6324500.0,1735000.0,7720000.0,9413400.0,13097100.0,3400200.0,8665200.0,1380000.0,22517000.0,9534100.0,2191200.0,691200.0,1592400.0,24424300.0,,4487200.0,182000.0
2024-11-11 07:00:00,6742100.0,227200.0,2600300.0,194300.0,1017200.0,2450200.0,975200.0,16325500.0,3579900.0,40300.0,1536000.0,3213200.0,5292000.0,544200.0,2053200.0,2587400.0,8246300.0,40877500.0,5833100.0,559300.0,1148900.0,1546600.0,17138000.0,8239800.0,9390500.0,135100.0,5282200.0,7815800.0,1218300.0,748100.0,3695400.0,551000.0,446500.0,1165200.0,12675100.0,1706700.0,12696500.0,32893000.0,15357300.0,5191100.0,30694100.0,1873400.0,15312100.0,15262800.0,1944400.0,686800.0,2737600.0,28129900.0,,5983800.0,326500.0
2024-11-12 07:00:00,4142900.0,297600.0,1686200.0,205100.0,599100.0,2350800.0,1585200.0,3342200.0,1744000.0,16700.0,1797800.0,3299900.0,2914700.0,425500.0,1223000.0,2059300.0,6514900.0,23963200.0,3682800.0,563100.0,1648400.0,1121400.0,8810800.0,3990400.0,10600700.0,465900.0,6563900.0,3897100.0,730700.0,370600.0,6230000.0,752400.0,1042200.0,578100.0,8800400.0,1717000.0,10035100.0,14613800.0,12489700.0,3857000.0,9278100.0,1336300.0,16217500.0,8404500.0,2485900.0,714300.0,1729600.0,15114900.0,,4570800.0,346800.0
2024-11-13 07:00:00,6390100.0,180300.0,1816400.0,163700.0,304300.0,2644400.0,500500.0,4244200.0,2445800.0,22600.0,1624600.0,4353400.0,3455400.0,827600.0,729800.0,2498000.0,7335200.0,22287600.0,6642100.0,586100.0,1744900.0,1166000.0,10658900.0,4122600.0,7232500.0,184000.0,15794600.0,5239800.0,965100.0,285500.0,3429600.0,547000.0,314300.0,988500.0,7479100.0,1860900.0,12418200.0,15006400.0,13323900.0,3955100.0,17328900.0,1331800.0,14066600.0,6297800.0,2043200.0,705100.0,2770700.0,20297800.0,,6231800.0,163000.0
2024-11-14 07:00:00,5795300.0,761600.0,1998500.0,238400.0,209000.0,2282600.0,1158200.0,5270200.0,1795200.0,3600.0,3113300.0,2130200.0,4736300.0,543800.0,2481700.0,2776900.0,7753800.0,26564300.0,12265500.0,582800.0,1608200.0,957600.0,8429800.0,4521100.0,4481400.0,90900.0,6726000.0,4580600.0,867400.0,383300.0,5168600.0,527300.0,298700.0,1055700.0,9471300.0,1872500.0,12754600.0,9004900.0,7429400.0,3426400.0,10651400.0,1719700.0,16947200.0,8002200.0,1968300.0,665000.0,1779900.0,12405400.0,,11403800.0,292900.0
2024-11-15 07:00:00,9277500.0,234500.0,2255800.0,178400.0,381300.0,4128900.0,1416600.0,8350400.0,1880200.0,61700.0,1753800.0,4901200.0,6563600.0,774000.0,816300.0,3097000.0,9616400.0,27604300.0,11664600.0,541200.0,3474100.0,1814200.0,11785200.0,5685500.0,6648600.0,166500.0,7072900.0,7973400.0,736000.0,899000.0,7686000.0,834000.0,386200.0,919800.0,15429400.0,1783500.0,25501800.0,12216400.0,14453100.0,7669600.0,16220400.0,1508600.0,17024300.0,14090000.0,2310300.0,756900.0,3688300.0,16699300.0,,10515600.0,359100.0
2024-11-18 07:00:00,8106600.0,410800.0,1914300.0,217400.0,266100.0,2081700.0,1215200.0,4072900.0,2430300.0,32300.0,1299300.0,5143500.0,3903400.0,936700.0,1142900.0,2509300.0,10096600.0,20599400.0,5872100.0,759300.0,1414500.0,1491400.0,15027600.0,5225100.0,12080100.0,307700.0,6497200.0,6009300.0,964100.0,694900.0,4207200.0,494800.0,471600.0,927000.0,13042200.0,3545400.0,24877000.0,10149900.0,12110400.0,7267200.0,16208300.0,1874900.0,23032900.0,7499600.0,1892700.0,757900.0,3747000.0,19557500.0,,7123800.0,433300.0
2024-11-19 07:00:00,5784700.0,295200.0,1457400.0,127700.0,359900.0,1217400.0,689600.0,5280700.0,1962800.0,8400.0,935700.0,2644100.0,7642800.0,693100.0,1721100.0,2306700.0,8273100.0,15842800.0,3865700.0,663500.0,2426600.0,595300.0,7581900.0,3920200.0,5338500.0,140300.0,12103600.0,3267700.0,636100.0,401800.0,3538300.0,438400.0,497100.0,790900.0,8847600.0,3297900.0,10705300.0,7271700.0,6936100.0,5261000.0,9959400.0,1577000.0,26469700.0,3613400.0,1858400.0,579900.0,2733600.0,11166800.0,,4931300.0,348400.0
2024-11-20 07:00:00,6237600.0,251900.0,2188800.0,107300.0,196600.0,1845500.0,959400.0,6494000.0,1491700.0,7000.0,1688600.0,2234000.0,8460300.0,711800.0,1198500.0,2657000.0,9631000.0,22750500.0,5426700.0,582400.0,2182300.0,1128800.0,9713500.0,3919900.0,9752900.0,181200.0,20293600.0,14591700.0,443300.0,707000.0,4157400.0,891000.0,414600.0,1530500.0,9064600.0,1905200.0,17961700.0,8575900.0,10247500.0,10557600.0,11375300.0,1640700.0,28417400.0,4479200.0,1840800.0,729300.0,2818000.0,17682700.0,,9344600.0,394500.0
2024-11-21 07:00:00,7582000.0,220300.0,1472400.0,66000.0,200900.0,758000.0,373700.0,7810800.0,680300.0,19300.0,3209700.0,1509200.0,3176700.0,1167900.0,994000.0,1808500.0,8075200.0,12777100.0,3127900.0,586300.0,1643900.0,620300.0,6580200.0,3799900.0,8166800.0,111100.0,5626300.0,3891800.0,416500.0,796600.0,2166800.0,582500.0,243200.0,1155200.0,7646300.0,2243100.0,14195600.0,8026600.0,11213000.0,3244900.0,6027200.0,1461100.0,34404900.0,3701900.0,1991900.0,693000.0,2253500.0,27855200.0,,6395700.0,237900.0
2024-11-22 07:00:00,5693800.0,125300.0,1874700.0,50400.0,282300.0,1944800.0,634300.0,6181600.0,938900.0,8900.0,5767900.0,2671300.0,2915900.0,1015100.0,554400.0,1785700.0,7859300.0,17266400.0,4651400.0,618600.0,2003300.0,767600.0,7345500.0,3658600.0,5804700.0,111200.0,8313000.0,6158300.0,309800.0,379700.0,3114200.0,446600.0,382400.0,690900.0,5395100.0,1697400.0,12804200.0,5610500.0,14405800.0,6173400.0,6826400.0,1729700.0,9091600.0,4951100.0,1336300.0,604800.0,2176700.0,18059300.0,,5011100.0,377700.0
2024-11-25 07:00:00,4108700.0,130000.0,1110400.0,92100.0,462600.0,1112300.0,423200.0,3824500.0,849900.0,17200.0,3941400.0,2358200.0,1849700.0,901200.0,584300.0,2182500.0,7384100.0,12830400.0,3556500.0,627400.0,1655500.0,313300.0,4808800.0,4915500.0,4568500.0,557600.0,12282500.0,6239800.0,368000.0,268200.0,18614000.0,1598800.0,388600.0,1354200.0,6714600.0,1972900.0,10156700.0,5082200.0,7187600.0,4249800.0,5428500.0,1814000.0,4401200.0,11233500.0,1915300.0,773600.0,2446600.0,7649800.0,,4345600.0,214400.0
2024-11-26 07:00:00,3558600.0,250300.0,1839300.0,96500.0,217400.0,1486500.0,640800.0,4538800.0,1047700.0,18600.0,8413000.0,3037000.0,4176100.0,448200.0,848700.0,2765200.0,6538600.0,13180700.0,4073600.0,634100.0,2267100.0,792400.0,4436300.0,4756300.0,4370400.0,154500.0,7934500.0,10883900.0,524700.0,381000.0,10904000.0,493700.0,718100.0,1098200.0,7056800.0,1845000.0,9334300.0,6126800.0,6757500.0,7545600.0,7393100.0,1759900.0,4289500.0,6879500.0,1230800.0,578700.0,1675600.0,18360500.0,,4397100.0,98700.0
2024-11-27 07:00:00,2744700.0,108700.0,1214900.0,72700.0,271300.0,941800.0,407200.0,2761100.0,1091400.0,8200.0,6489700.0,3126900.0,9814300.0,417500.0,445900.0,1369700.0,7045500.0,7966600.0,3321100.0,528700.0,1509100.0,1136800.0,4073600.0,2239300.0,4937400.0,493800.0,9927400.0,4117200.0,259900.0,286900.0,13053100.0,968400.0,432800.0,1038200.0,3412500.0,1939200.0,9322900.0,5196000.0,6388200.0,2251300.0,4886900.0,1047200.0,3650400.0,5210400.0,992200.0,568800.0,1586400.0,6902700.0,,3678700.0,263000.0
2024-11-28 07:00:00,4592100.0,109000.0,1284700.0,268600.0,331200.0,1286200.0,366800.0,3289800.0,801700.0,27800.0,2514100.0,5309400.0,4742700.0,442900.0,733500.0,2401700.0,7320300.0,14131000.0,4203100.0,890800.0,1642300.0,1803500.0,6587200.0,3106100.0,3774500.0,159400.0,6304300.0,6171900.0,1179100.0,245000.0,4779600.0,642400.0,342400.0,962300.0,7444400.0,1942700.0,8460700.0,8503500.0,8136900.0,3951900.0,11221300.0,1289900.0,6514200.0,13648200.0,1116300.0,635800.0,1273300.0,11978600.0,,5075200.0,186600.0
2024-11-29 07:00:00,3880000.0,154200.0,1443200.0,310400.0,1959000.0,1287400.0,628200.0,5142400.0,2099600.0,17300.0,3649100.0,2884800.0,11586700.0,283000.0,813900.0,1809200.0,5931800.0,13877300.0,4214500.0,655300.0,1423900.0,895400.0,4338100.0,4424300.0,5587400.0,202900.0,7193400.0,5915200.0,462600.0,845800.0,6650000.0,499000.0,436000.0,1172500.0,4768200.0,2162800.0,9018200.0,6626200.0,8447400.0,3922300.0,4912000.0,1010500.0,5524400.0,8485700.0,1965400.0,674400.0,1105500.0,6008400.0,,7796000.0,79000.0
2024-12-02 07:00:00,2487700.0,136500.0,1314100.0,203300.0,1672300.0,3959200.0,1121500.0,4468300.0,986500.0,19100.0,4019400.0,2661100.0,6616800.0,404200.0,669700.0,1918400.0,5374800.0,18575600.0,2967700.0,643600.0,2671900.0,6919600.0,4110300.0,2724700.0,2789900.0,102900.0,3415300.0,7291500.0,601800.0,1199700.0,4981200.0,519300.0,355300.0,436500.0,6315100.0,1740600.0,7836700.0,5222300.0,6569300.0,4397200.0,6793000.0,1573100.0,3781200.0,5234500.0,2064000.0,576300.0,1229100.0,6324600.0,,7004000.0,106200.0
